Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80
2025-04-15 00:39:46.971000+00:00,False,False,False,-1.2,0.27999999999999997,0.04,-0.2,-0.4,-0.08,-0.4,-0.96,1.92,0.12,1.92,7.640000000000001,2.0,1.3599999999999999,1.3199999999999998,0.9199999999999999,0.72,0.2,11.8,4.720000000000001,2.48,6.36,2.88,1.0,0.8,0.48,0.8,1.1199999999999999,10.959999999999999,8.040000000000001,0.5599999999999999,4.84,2.44,0.12,0.27999999999999997,0.24,-0.2,-0.64,6.08,1.9600000000000002,-0.12,1.28,2.44,-0.64,-0.0,-0.36,-0.36,-0.48,2.52,0.24,-0.76,1.1199999999999999,0.16,-1.1199999999999999,-0.08,-0.52,-1.0,-0.44000000000000006,2.0,0.04,-1.04,0.5599999999999999,1.1199999999999999,-1.28,-0.6,-0.8,-0.8800000000000001,-0.8,2.04,-0.32,-1.24,1.04,-0.12,-1.64,-0.6,-1.0,-1.0,-0.96,1.4,-0.5599999999999999
2025-04-15 00:39:47.026000+00:00,False,False,False,-1.1199999999999999,0.36,0.2,-0.2,-0.4,-0.04,-0.4,-0.9199999999999999,1.8800000000000001,0.12,1.72,6.88,2.08,1.3199999999999998,1.24,0.8800000000000001,0.64,0.2,11.4,4.32,2.4,6.12,2.92,1.0,0.8,0.48,0.8,1.08,10.879999999999999,7.840000000000001,0.72,5.0,2.56,0.12,0.32,0.24,-0.16,-0.72,6.76,2.2,-0.04,1.48,3.44,-0.64,0.08,-0.32,-0.32,-0.48,2.52,0.27999999999999997,-0.76,1.1199999999999999,0.4,-1.16,-0.04,-0.48,-0.96,-0.44000000000000006,2.04,0.04,-1.0,0.6,1.6800000000000002,-1.3199999999999998,-0.6,-0.8,-0.8400000000000001,-0.8400000000000001,2.0,-0.36,-1.24,0.96,0.08,-1.6800000000000002,-0.6,-1.0,-1.0,-0.96,1.3599999999999999,-0.52
2025-04-15 00:39:47.027000+00:00,False,False,False,-1.04,0.48,0.36,-0.16,-0.4,-0.04,-0.36,-0.8800000000000001,1.8399999999999999,0.08,1.48,5.92,2.08,1.24,1.16,0.8,0.5599999999999999,0.2,10.84,3.8,2.32,5.88,2.92,1.0,0.8,0.44000000000000006,0.8,1.08,10.72,7.68,0.8800000000000001,5.24,2.7199999999999998,0.12,0.32,0.27999999999999997,-0.12,-0.76,7.44,2.48,-0.0,1.64,4.4399999999999995,-0.6,0.08,-0.27999999999999997,-0.32,-0.48,2.48,0.32,-0.76,1.08,0.64,-1.2,-0.04,-0.52,-0.9199999999999999,-0.4,2.0,0.04,-1.0,0.64,2.2399999999999998,-1.3199999999999998,-0.6,-0.8,-0.8800000000000001,-0.8400000000000001,1.92,-0.36,-1.24,0.96,0.27999999999999997,-1.6800000000000002,-0.6,-1.0,-1.0,-0.9199999999999999,1.3199999999999998,-0.48
2025-04-15 00:39:47.045000+00:00,False,False,False,-0.9199999999999999,0.64,0.48,-0.16,-0.4,-0.04,-0.36,-0.8,1.8,0.08,1.24,4.84,1.9600000000000002,1.16,1.04,0.76,0.48,0.16,10.28,3.3200000000000003,2.2800000000000002,5.68,2.88,1.0,0.8,0.48,0.8,1.04,10.559999999999999,7.68,1.0,5.4,2.7600000000000002,0.16,0.36,0.32,-0.08,-0.76,7.92,2.68,-0.0,2.0,4.8,-0.5599999999999999,0.08,-0.24,-0.24,-0.48,2.48,0.36,-0.76,1.08,0.8,-1.2,-0.04,-0.52,-0.8800000000000001,-0.4,2.0,0.04,-1.0,0.8800000000000001,2.3600000000000003,-1.28,-0.6,-0.8,-0.8400000000000001,-0.8400000000000001,1.8800000000000001,-0.36,-1.24,0.96,0.4,-1.6800000000000002,-0.6,-1.0,-0.96,-0.96,1.28,-0.44000000000000006
2025-04-15 00:39:47.099000+00:00,False,False,False,-0.8400000000000001,0.6799999999999999,0.5599999999999999,-0.16,-0.4,-0.04,-0.36,-0.72,1.72,0.12,1.0,3.84,1.7600000000000002,1.08,0.96,0.72,0.44000000000000006,0.08,9.68,2.92,2.2,5.4399999999999995,2.7199999999999998,1.0,0.8,0.48,0.8,1.04,10.32,7.720000000000001,1.1199999999999999,5.279999999999999,2.7600000000000002,0.2,0.32,0.36,-0.08,-0.72,7.92,2.7600000000000002,0.08,2.6399999999999997,4.88,-0.52,0.12,-0.2,-0.16,-0.4,2.52,0.36,-0.76,1.1199999999999999,0.8,-1.2,-0.08,-0.48,-0.8400000000000001,-0.4,1.9600000000000002,0.04,-1.0,1.2,2.3600000000000003,-1.3199999999999998,-0.6,-0.8,-0.8400000000000001,-0.8,1.92,-0.32,-1.24,1.0,0.4,-1.64,-0.5599999999999999,-1.0,-0.9199999999999999,-0.96,1.24,-0.4
2025-04-15 00:39:47.149000+00:00,False,False,False,-0.76,0.6799999999999999,0.6,-0.12,-0.4,-0.0,-0.36,-0.6799999999999999,1.52,0.12,0.72,2.7199999999999998,1.52,1.0,0.8,0.64,0.32,0.04,8.36,2.48,2.12,5.04,2.52,0.96,0.76,0.52,0.76,1.04,9.92,7.68,1.1199999999999999,5.08,2.7600000000000002,0.2,0.32,0.36,-0.04,-0.64,7.720000000000001,2.7199999999999998,0.2,3.44,4.96,-0.44000000000000006,0.16,-0.16,-0.08,-0.16,3.0,0.5599999999999999,-0.76,1.16,0.8800000000000001,-1.2,-0.08,-0.52,-0.8,-0.4,1.8800000000000001,0.04,-0.9199999999999999,1.52,2.4,-1.28,-0.6,-0.8400000000000001,-0.8400000000000001,-0.72,2.12,-0.2,-1.16,1.04,0.44000000000000006,-1.64,-0.52,-1.0,-0.8800000000000001,-0.9199999999999999,1.16,-0.36
2025-04-15 00:39:47.150000+00:00,False,False,False,-0.72,0.72,0.6,-0.12,-0.4,-0.0,-0.32,-0.64,1.3599999999999999,0.12,0.48,1.72,1.24,0.8800000000000001,0.72,0.5599999999999999,0.24,-0.08,6.92,2.04,2.04,4.6,2.32,0.9199999999999999,0.72,0.52,0.72,1.04,9.48,7.640000000000001,1.1199999999999999,4.88,2.7600000000000002,0.2,0.27999999999999997,0.4,-0.04,-0.64,7.6,2.7600000000000002,0.32,4.32,5.12,-0.36,0.2,-0.12,-0.0,0.12,3.56,0.76,-0.72,1.2,1.0,-1.2,-0.08,-0.5599999999999999,-0.8,-0.36,1.6800000000000002,0.08,-0.8400000000000001,1.9600000000000002,2.44,-1.24,-0.6,-0.8800000000000001,-0.8400000000000001,-0.6,2.3600000000000003,-0.12,-1.1199999999999999,1.1199999999999999,0.52,-1.6,-0.48,-1.0,-0.8800000000000001,-0.8,1.1199999999999999,-0.32
2025-04-15 00:39:47.152000+00:00,False,False,False,-0.6799999999999999,0.72,0.6,-0.12,-0.4,-0.04,-0.32,-0.6,1.24,0.16,0.27999999999999997,0.96,1.04,0.8,0.6,0.52,0.16,-0.2,5.5600000000000005,1.72,1.92,4.2,2.16,0.8800000000000001,0.64,0.52,0.6799999999999999,1.0,9.16,7.68,1.16,4.76,2.7600000000000002,0.2,0.32,0.4,-0.0,-0.64,7.6,2.8,0.48,5.279999999999999,5.32,-0.27999999999999997,0.32,-0.08,0.12,0.44000000000000006,4.2,1.0,-0.64,1.28,1.1199999999999999,-1.2,-0.04,-0.5599999999999999,-0.8,-0.27999999999999997,1.56,0.12,-0.8,2.4,2.48,-1.24,-0.6,-0.9199999999999999,-0.8,-0.44000000000000006,2.6399999999999997,-0.08,-1.08,1.2,0.6,-1.6,-0.48,-1.0,-0.8800000000000001,-0.72,1.08,-0.27999999999999997
2025-04-15 00:39:47.187000+00:00,False,False,False,-0.64,0.6799999999999999,0.6,-0.08,-0.4,-0.08,-0.32,-0.5599999999999999,1.1199999999999999,0.2,0.12,0.44000000000000006,0.9199999999999999,0.72,0.52,0.44000000000000006,0.08,-0.32,4.24,1.4,1.72,3.6799999999999997,1.9600000000000002,0.8,0.5599999999999999,0.48,0.64,1.0,8.84,7.68,1.24,4.6,2.7600000000000002,0.2,0.32,0.4,-0.0,-0.64,7.56,2.88,0.64,6.0,5.4799999999999995,-0.24,0.4,-0.0,0.16,0.76,4.84,1.24,-0.6,1.3599999999999999,1.28,-1.2,-0.04,-0.5599999999999999,-0.8,-0.16,1.44,0.2,-0.72,2.68,2.56,-1.28,-0.6,-0.96,-0.8,-0.27999999999999997,2.92,0.04,-1.04,1.24,0.72,-1.6,-0.44000000000000006,-1.04,-0.8800000000000001,-0.6,1.04,-0.24
2025-04-15 00:39:47.211000+00:00,False,False,False,-0.64,0.64,0.6,-0.08,-0.4,-0.08,-0.32,-0.5599999999999999,1.0,0.2,-0.0,0.16,0.8800000000000001,0.64,0.44000000000000006,0.36,-0.04,-0.48,2.88,1.08,1.3199999999999998,2.7600000000000002,1.6800000000000002,0.6799999999999999,0.48,0.44000000000000006,0.5599999999999999,0.96,8.36,7.68,1.24,4.08,2.68,0.24,0.32,0.4,-0.04,-0.64,7.5200000000000005,2.92,0.8,6.24,5.5200000000000005,-0.2,0.48,0.04,0.2,1.08,5.5200000000000005,1.48,-0.52,1.44,1.56,-1.2,-0.0,-0.6,-0.8,-0.04,1.44,0.27999999999999997,-0.64,2.68,2.56,-1.28,-0.5599999999999999,-1.0,-0.8,-0.12,3.2,0.12,-0.96,1.24,0.8800000000000001,-1.6,-0.44000000000000006,-1.08,-0.8800000000000001,-0.44000000000000006,1.08,-0.16
2025-04-15 00:39:47.212000+00:00,False,False,False,-0.6799999999999999,0.6,0.6,-0.12,-0.4,-0.08,-0.32,-0.5599999999999999,1.0,0.2,-0.0,0.2,0.8800000000000001,0.6,0.44000000000000006,0.32,-0.08,-0.6,2.2800000000000002,0.8800000000000001,0.9199999999999999,2.0,1.48,0.6,0.44000000000000006,0.4,0.52,0.8800000000000001,8.0,7.6,1.2,3.56,2.56,0.24,0.32,0.36,-0.08,-0.64,7.4799999999999995,2.92,0.8800000000000001,6.12,5.4399999999999995,-0.2,0.52,0.08,0.2,1.24,5.720000000000001,1.56,-0.48,1.44,1.7600000000000002,-1.2,-0.0,-0.6,-0.76,0.08,1.52,0.32,-0.64,2.56,2.48,-1.3199999999999998,-0.5599999999999999,-1.0,-0.8,-0.04,3.3200000000000003,0.12,-0.9199999999999999,1.24,1.0,-1.6,-0.44000000000000006,-1.1199999999999999,-0.8800000000000001,-0.32,1.16,-0.12
2025-04-15 00:39:47.252000+00:00,False,False,False,-0.72,0.52,0.6,-0.08,-0.4,-0.12,-0.36,-0.52,1.0,0.24,-0.0,0.32,0.9199999999999999,0.5599999999999999,0.4,0.27999999999999997,-0.12,-0.6799999999999999,1.8,0.6799999999999999,0.6,1.3599999999999999,1.28,0.52,0.4,0.36,0.48,0.8,7.720000000000001,7.5200000000000005,1.1199999999999999,3.0,2.4,0.24,0.32,0.32,-0.12,-0.6,7.44,2.88,0.9199999999999999,5.96,5.32,-0.16,0.5599999999999999,0.12,0.2,1.3199999999999998,5.88,1.64,-0.44000000000000006,1.44,1.8800000000000001,-1.2,-0.0,-0.6,-0.72,0.16,1.6800000000000002,0.36,-0.6,2.44,2.4,-1.3199999999999998,-0.5599999999999999,-1.0,-0.8,-0.0,3.4,0.16,-0.8800000000000001,1.24,1.04,-1.56,-0.44000000000000006,-1.1199999999999999,-0.8400000000000001,-0.27999999999999997,1.24,-0.08
2025-04-15 00:39:47.266000+00:00,False,False,False,-0.72,0.48,0.6,-0.12,-0.4,-0.12,-0.4,-0.48,1.0,0.24,-0.04,0.36,0.96,0.52,0.4,0.24,-0.16,-0.8,1.3199999999999998,0.44000000000000006,0.27999999999999997,0.8,1.1199999999999999,0.44000000000000006,0.4,0.32,0.44000000000000006,0.72,7.4,7.4,1.04,2.3600000000000003,2.16,0.2,0.27999999999999997,0.32,-0.16,-0.6,7.4,2.88,0.96,5.76,5.12,-0.16,0.5599999999999999,0.16,0.2,1.3599999999999999,6.0,1.6800000000000002,-0.44000000000000006,1.44,1.9600000000000002,-1.2,-0.0,-0.6,-0.6799999999999999,0.2,1.8399999999999999,0.4,-0.5599999999999999,2.2800000000000002,2.2800000000000002,-1.3599999999999999,-0.5599999999999999,-1.0,-0.8,0.04,3.44,0.2,-0.8400000000000001,1.16,1.08,-1.56,-0.4,-1.16,-0.8,-0.24,1.3199999999999998,-0.0
2025-04-15 00:39:47.302000+00:00,False,False,False,-0.72,0.44000000000000006,0.6,-0.16,-0.4,-0.12,-0.36,-0.48,1.0,0.27999999999999997,-0.04,0.36,0.96,0.52,0.4,0.2,-0.2,-0.8800000000000001,0.8400000000000001,0.24,0.04,0.32,1.0,0.44000000000000006,0.36,0.27999999999999997,0.4,0.64,7.040000000000001,7.279999999999999,0.9199999999999999,1.6800000000000002,1.9600000000000002,0.2,0.27999999999999997,0.27999999999999997,-0.2,-0.6,7.359999999999999,2.84,1.04,5.4399999999999995,4.88,-0.12,0.6,0.12,0.2,1.4,6.08,1.72,-0.4,1.4,1.9600000000000002,-1.2,-0.0,-0.6,-0.64,0.2,2.04,0.4,-0.52,2.04,2.12,-1.3599999999999999,-0.5599999999999999,-1.0,-0.8,0.04,3.4799999999999995,0.24,-0.8,1.1199999999999999,1.04,-1.56,-0.4,-1.16,-0.8,-0.2,1.44,0.04
2025-04-15 00:39:47.303000+00:00,False,False,False,-0.6799999999999999,0.44000000000000006,0.5599999999999999,-0.12,-0.4,-0.16,-0.36,-0.44000000000000006,1.0,0.32,-0.04,0.27999999999999997,0.9199999999999999,0.52,0.36,0.2,-0.24,-0.9199999999999999,0.52,0.08,0.04,0.27999999999999997,0.96,0.44000000000000006,0.36,0.24,0.4,0.6,6.88,7.159999999999999,0.8400000000000001,1.3199999999999998,1.7600000000000002,0.16,0.27999999999999997,0.27999999999999997,-0.2,-0.6,7.24,2.8,1.04,5.08,4.6,-0.08,0.5599999999999999,0.12,0.2,1.4,6.08,1.7600000000000002,-0.4,1.28,1.7600000000000002,-1.16,-0.0,-0.6,-0.6,0.2,2.08,0.4,-0.48,1.8399999999999999,1.92,-1.3199999999999998,-0.6,-1.0,-0.76,0.04,3.4799999999999995,0.27999999999999997,-0.8,1.04,0.9199999999999999,-1.52,-0.4,-1.1199999999999999,-0.8,-0.2,1.48,0.08
2025-04-15 00:39:47.326000+00:00,False,False,False,-0.64,0.4,0.52,-0.08,-0.4,-0.2,-0.36,-0.4,1.0,0.36,-0.08,0.24,0.8800000000000001,0.52,0.32,0.2,-0.24,-0.96,0.27999999999999997,-0.04,0.08,0.27999999999999997,0.9199999999999999,0.44000000000000006,0.32,0.2,0.4,0.6,6.720000000000001,7.08,0.8,1.0,1.56,0.16,0.24,0.27999999999999997,-0.2,-0.6,7.159999999999999,2.8,1.04,4.5600000000000005,4.24,-0.04,0.52,0.08,0.2,1.3599999999999999,6.08,1.8,-0.4,1.2,1.52,-1.1199999999999999,-0.0,-0.6,-0.6,0.16,2.12,0.4,-0.44000000000000006,1.56,1.6800000000000002,-1.28,-0.6,-1.0,-0.76,0.04,3.44,0.32,-0.76,0.96,0.76,-1.48,-0.4,-1.08,-0.8,-0.2,1.52,0.12
2025-04-15 00:39:47.363000+00:00,False,False,False,-0.6,0.4,0.48,-0.08,-0.4,-0.16,-0.36,-0.4,1.0,0.36,-0.08,0.2,0.8,0.5599999999999999,0.32,0.2,-0.27999999999999997,-1.0,0.12,-0.12,0.04,0.24,0.8800000000000001,0.44000000000000006,0.27999999999999997,0.2,0.4,0.6,6.6,7.08,0.8,0.76,1.3599999999999999,0.16,0.24,0.32,-0.2,-0.6,7.08,2.8,1.04,3.9200000000000004,3.7600000000000002,-0.0,0.52,0.04,0.2,1.3199999999999998,6.04,1.8,-0.4,1.1199999999999999,1.28,-1.04,-0.0,-0.5599999999999999,-0.6,0.16,2.16,0.44000000000000006,-0.44000000000000006,1.2,1.3599999999999999,-1.24,-0.6,-0.96,-0.72,0.04,3.4,0.36,-0.72,0.8400000000000001,0.5599999999999999,-1.44,-0.44000000000000006,-1.08,-0.8,-0.2,1.56,0.12
2025-04-15 00:39:47.364000+00:00,False,False,False,-0.6,0.4,0.44000000000000006,-0.04,-0.4,-0.16,-0.32,-0.4,0.96,0.4,-0.04,0.2,0.72,0.6,0.32,0.2,-0.27999999999999997,-1.0,0.04,-0.12,0.04,0.2,0.8,0.48,0.27999999999999997,0.24,0.4,0.64,6.6,7.12,0.8800000000000001,1.0,1.3599999999999999,0.24,0.24,0.32,-0.16,-0.5599999999999999,7.08,2.84,1.04,3.2399999999999998,3.08,0.04,0.48,0.04,0.2,1.28,5.96,1.7600000000000002,-0.36,1.04,0.8800000000000001,-0.96,-0.0,-0.52,-0.6,0.16,2.16,0.44000000000000006,-0.36,0.8800000000000001,0.9199999999999999,-1.16,-0.6,-0.9199999999999999,-0.72,-0.0,3.4,0.4,-0.6799999999999999,0.8,0.24,-1.4,-0.44000000000000006,-1.04,-0.8,-0.2,1.56,0.12
2025-04-15 00:39:47.401000+00:00,False,False,False,-0.52,0.48,0.36,-0.04,-0.4,-0.12,-0.36,-0.4,0.9199999999999999,0.4,-0.04,0.16,0.64,0.6,0.27999999999999997,0.2,-0.27999999999999997,-0.96,0.08,-0.08,0.27999999999999997,0.9199999999999999,0.76,0.48,0.36,0.24,0.4,0.6799999999999999,6.68,7.279999999999999,1.16,1.48,1.28,0.27999999999999997,0.2,0.36,-0.16,-0.52,7.08,2.88,1.0,2.6,2.32,0.04,0.44000000000000006,0.08,0.16,1.2,5.88,1.72,-0.27999999999999997,0.96,0.48,-0.8800000000000001,-0.0,-0.48,-0.64,0.16,2.12,0.48,-0.32,0.64,0.48,-1.08,-0.6,-0.8800000000000001,-0.72,-0.0,3.4,0.4,-0.6,0.76,-0.04,-1.3199999999999998,-0.48,-1.0,-0.8,-0.24,1.52,0.12
2025-04-15 00:39:47.402000+00:00,False,False,False,-0.44000000000000006,0.6,0.32,-0.04,-0.4,-0.08,-0.36,-0.4,0.8800000000000001,0.4,-0.0,0.16,0.5599999999999999,0.5599999999999999,0.32,0.2,-0.24,-0.9199999999999999,0.2,0.08,0.64,1.8,0.76,0.52,0.36,0.24,0.4,0.76,6.8,7.4799999999999995,1.48,2.12,1.2,0.32,0.2,0.36,-0.12,-0.48,7.08,2.92,1.0,2.16,1.64,-0.0,0.44000000000000006,0.12,0.12,1.1199999999999999,5.8,1.6800000000000002,-0.2,0.96,0.16,-0.8,-0.0,-0.44000000000000006,-0.64,0.16,2.08,0.52,-0.32,0.48,0.12,-1.04,-0.6,-0.8400000000000001,-0.76,-0.04,3.3600000000000003,0.4,-0.5599999999999999,0.76,-0.32,-1.28,-0.52,-0.96,-0.8,-0.24,1.48,0.08
2025-04-15 00:39:47.403000+00:00,False,False,False,-0.36,0.76,0.27999999999999997,-0.08,-0.4,-0.08,-0.36,-0.44000000000000006,0.8400000000000001,0.4,0.08,0.32,0.48,0.52,0.36,0.2,-0.24,-0.9199999999999999,0.6,0.32,1.16,3.08,0.76,0.5599999999999999,0.4,0.27999999999999997,0.44000000000000006,0.8400000000000001,7.08,7.8,1.8399999999999999,2.96,1.2,0.36,0.24,0.4,-0.12,-0.48,7.12,3.0,1.0,2.12,1.24,-0.0,0.44000000000000006,0.16,0.12,1.04,5.68,1.6,-0.16,1.0,-0.12,-0.76,-0.0,-0.36,-0.64,0.16,1.9600000000000002,0.5599999999999999,-0.32,0.52,-0.08,-1.0,-0.6,-0.8,-0.76,-0.08,3.3200000000000003,0.4,-0.52,0.8400000000000001,-0.52,-1.24,-0.52,-0.8800000000000001,-0.8,-0.27999999999999997,1.4,0.08
2025-04-15 00:39:47.509000+00:00,False,False,False,-0.27999999999999997,0.9199999999999999,0.27999999999999997,-0.12,-0.4,-0.08,-0.36,-0.48,0.8,0.4,0.12,0.48,0.44000000000000006,0.48,0.36,0.2,-0.2,-0.8800000000000001,1.0,0.6,1.6800000000000002,4.4,0.8,0.64,0.48,0.32,0.44000000000000006,0.9199999999999999,7.32,8.08,2.2,3.84,1.28,0.4,0.24,0.4,-0.12,-0.44000000000000006,7.12,3.08,1.0,2.2,1.04,-0.04,0.4,0.2,0.12,0.9199999999999999,5.5600000000000005,1.52,-0.12,1.08,-0.16,-0.72,-0.0,-0.32,-0.64,0.12,1.8800000000000001,0.5599999999999999,-0.32,0.6799999999999999,-0.2,-1.0,-0.6,-0.8,-0.8,-0.16,3.2399999999999998,0.36,-0.48,1.0,-0.52,-1.24,-0.48,-0.8400000000000001,-0.8,-0.27999999999999997,1.3599999999999999,0.16
2025-04-15 00:39:47.509000+00:00,False,False,False,-0.2,1.08,0.27999999999999997,-0.16,-0.4,-0.04,-0.36,-0.52,0.8,0.36,0.2,0.64,0.44000000000000006,0.48,0.36,0.24,-0.2,-0.8400000000000001,1.4,0.8400000000000001,2.16,5.68,0.8400000000000001,0.6799999999999999,0.48,0.32,0.48,0.9199999999999999,7.5200000000000005,8.32,2.48,4.4,1.24,0.36,0.24,0.4,-0.12,-0.44000000000000006,7.08,3.08,1.0,2.3600000000000003,1.08,-0.04,0.4,0.2,0.12,0.8,5.4,1.44,-0.08,1.16,0.08,-0.6799999999999999,0.04,-0.32,-0.64,0.08,1.8399999999999999,0.64,-0.32,0.8400000000000001,-0.12,-1.04,-0.6,-0.8,-0.8,-0.24,3.16,0.32,-0.44000000000000006,1.1199999999999999,-0.32,-1.2,-0.48,-0.8,-0.76,-0.24,1.4,0.2
2025-04-15 00:39:47.510000+00:00,False,False,False,-0.2,1.16,0.32,-0.16,-0.4,-0.08,-0.36,-0.5599999999999999,0.76,0.32,0.27999999999999997,0.8400000000000001,0.48,0.48,0.4,0.27999999999999997,-0.16,-0.8400000000000001,1.72,1.04,2.4,6.12,0.8800000000000001,0.6799999999999999,0.44000000000000006,0.36,0.48,0.96,7.68,8.52,2.56,4.76,1.28,0.32,0.27999999999999997,0.4,-0.08,-0.44000000000000006,7.040000000000001,3.08,1.0,2.6,1.28,-0.04,0.4,0.2,0.12,0.6799999999999999,5.32,1.4,-0.08,1.28,0.36,-0.64,0.08,-0.27999999999999997,-0.6,0.04,1.8,0.6799999999999999,-0.36,0.96,0.04,-1.08,-0.6,-0.8,-0.8,-0.32,3.08,0.27999999999999997,-0.4,1.28,-0.12,-1.16,-0.44000000000000006,-0.72,-0.72,-0.16,1.44,0.32
2025-04-15 00:39:47.584000+00:00,False,False,False,-0.2,1.2,0.36,-0.2,-0.4,-0.08,-0.36,-0.6,0.72,0.27999999999999997,0.27999999999999997,0.9199999999999999,0.52,0.48,0.4,0.32,-0.12,-0.8400000000000001,2.0,1.16,2.48,6.32,0.8800000000000001,0.6799999999999999,0.44000000000000006,0.4,0.52,0.9199999999999999,7.76,8.64,2.6,4.96,1.3599999999999999,0.32,0.27999999999999997,0.4,-0.08,-0.44000000000000006,7.040000000000001,3.08,1.0,2.8,1.52,-0.0,0.4,0.2,0.12,0.6,5.24,1.3199999999999998,-0.08,1.3599999999999999,0.64,-0.64,0.08,-0.24,-0.6,-0.0,1.7600000000000002,0.72,-0.32,1.08,0.2,-1.08,-0.6,-0.8,-0.76,-0.36,3.08,0.24,-0.32,1.44,0.12,-1.08,-0.4,-0.6799999999999999,-0.6799999999999999,-0.12,1.52,0.44000000000000006
2025-04-15 00:39:47.585000+00:00,False,False,False,-0.2,1.2,0.36,-0.2,-0.4,-0.04,-0.32,-0.5599999999999999,0.72,0.24,0.24,0.8400000000000001,0.5599999999999999,0.48,0.4,0.36,-0.12,-0.8,1.8,0.96,2.4,6.279999999999999,0.9199999999999999,0.6799999999999999,0.44000000000000006,0.4,0.48,0.9199999999999999,7.68,8.440000000000001,2.6399999999999997,5.08,1.4,0.27999999999999997,0.27999999999999997,0.4,-0.04,-0.4,7.040000000000001,3.04,1.0,2.88,1.64,-0.0,0.4,0.2,0.12,0.6799999999999999,5.32,1.3199999999999998,-0.0,1.44,0.96,-0.6,0.08,-0.27999999999999997,-0.6,0.08,1.7600000000000002,0.72,-0.27999999999999997,1.1199999999999999,0.27999999999999997,-1.1199999999999999,-0.6,-0.8,-0.76,-0.27999999999999997,3.08,0.2,-0.2,1.56,0.36,-1.0,-0.36,-0.6799999999999999,-0.6,0.08,1.6800000000000002,0.52
2025-04-15 00:39:47.635000+00:00,False,False,False,-0.2,1.2,0.36,-0.2,-0.4,-0.04,-0.27999999999999997,-0.52,0.72,0.2,0.24,0.8,0.6,0.48,0.4,0.36,-0.12,-0.76,1.64,0.72,2.3600000000000003,6.36,0.9199999999999999,0.64,0.4,0.4,0.48,0.9199999999999999,7.640000000000001,8.2,2.68,5.16,1.4,0.24,0.32,0.4,-0.0,-0.4,7.12,3.0,1.0,3.0,1.6800000000000002,-0.0,0.4,0.2,0.12,0.8400000000000001,5.4,1.3199999999999998,0.04,1.48,1.08,-0.64,0.08,-0.32,-0.6,0.16,1.72,0.72,-0.24,1.16,0.36,-1.1199999999999999,-0.6,-0.8400000000000001,-0.76,-0.16,3.12,0.2,-0.08,1.6800000000000002,0.48,-0.8800000000000001,-0.32,-0.64,-0.52,0.24,1.8399999999999999,0.6
2025-04-15 00:39:47.636000+00:00,False,False,False,-0.2,1.2,0.36,-0.24,-0.44000000000000006,-0.04,-0.32,-0.52,0.72,0.2,0.2,0.8400000000000001,0.6,0.44000000000000006,0.4,0.36,-0.08,-0.72,1.6,0.5599999999999999,2.48,6.640000000000001,1.0,0.5599999999999999,0.4,0.4,0.44000000000000006,0.96,7.68,8.0,2.7199999999999998,5.279999999999999,1.4,0.24,0.36,0.4,-0.04,-0.4,7.2,3.0,1.0,3.12,1.72,-0.0,0.4,0.2,0.12,1.0,5.5600000000000005,1.3599999999999999,0.08,1.56,1.08,-0.6799999999999999,0.04,-0.32,-0.6,0.24,1.6800000000000002,0.6799999999999999,-0.24,1.2,0.4,-1.1199999999999999,-0.6,-0.8400000000000001,-0.76,-0.08,3.2,0.2,0.08,1.8399999999999999,0.52,-0.76,-0.24,-0.6,-0.52,0.4,1.9600000000000002,0.6799999999999999
