Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80,sum
2025-04-14 23:20:48.868000+00:00,False,False,True,0.0,0.0,0.0,0.4,0.9199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,0.24,2.3600000000000003,0.0,0.0,-0.32,0.0,0.0,0.0,0.0,-0.2,0.36,1.16,0.0,0.12,-0.08,0.0,0.0,0.0,0.0,-0.04,0.36,2.0,0.36,0.08,0.12,0.0,0.0,0.76,0.8400000000000001,0.6799999999999999,1.0,4.6,0.0,0.27999999999999997,0.48,0.48,0.8800000000000001,0.8400000000000001,0.76,0.8800000000000001,1.3199999999999998,2.8,0.0,0.32,0.36,0.52,0.8,0.44000000000000006,0.76,0.48,0.52,2.68,0.0,0.0,0.32,0.0,0.32,0.64,0.48,0.44000000000000006,1.08,2.08,0.0,-0.08,0.08,0.0,0.32,36.879999999999995
2025-04-14 23:20:48.906000+00:00,False,False,True,0.0,0.0,0.0,0.32,0.6799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,0.12,1.92,0.0,0.0,-0.27999999999999997,0.0,0.0,0.0,0.0,-0.2,0.2,0.8400000000000001,0.0,0.12,-0.04,0.0,0.0,0.0,0.0,-0.12,0.27999999999999997,1.2,0.32,0.04,0.04,0.0,0.0,0.6,0.64,0.52,0.5599999999999999,2.7600000000000002,0.0,0.12,0.32,0.32,0.6799999999999999,0.6799999999999999,0.5599999999999999,0.72,0.72,1.2,0.0,0.16,0.2,0.36,0.64,0.4,0.6799999999999999,0.4,0.16,1.3599999999999999,0.0,0.0,0.24,0.0,0.0,0.5599999999999999,0.4,0.36,0.52,0.76,0.0,-0.16,-0.04,0.0,0.0,22.759999999999994
2025-04-14 23:20:48.982000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.44000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.0,1.56,0.0,0.0,-0.24,0.0,0.0,0.0,0.0,-0.2,0.08,0.52,0.0,0.16,-0.0,0.0,0.0,0.0,0.0,-0.16,0.24,0.8,0.36,-0.0,-0.0,0.0,0.0,0.4,0.52,0.4,0.2,1.1199999999999999,0.0,-0.04,0.16,0.0,0.52,0.52,0.44000000000000006,0.5599999999999999,0.16,0.0,0.0,0.04,0.08,0.0,0.52,0.36,0.64,0.36,-0.12,0.32,0.0,0.0,0.2,0.0,0.0,0.52,0.36,0.32,-0.0,0.0,0.0,-0.2,-0.08,0.0,0.0,11.799999999999999
2025-04-14 23:20:48.983000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.0,1.44,0.0,0.0,-0.24,0.0,0.0,0.0,0.0,-0.16,0.04,0.44000000000000006,0.0,0.16,-0.0,0.0,0.0,0.0,0.0,-0.12,0.24,0.72,0.4,-0.0,-0.0,0.0,0.0,0.32,0.44000000000000006,0.36,0.2,1.1199999999999999,0.0,-0.08,0.08,0.0,0.48,0.48,0.36,0.52,0.12,0.0,0.0,-0.0,0.04,0.0,0.44000000000000006,0.0,0.64,0.36,-0.04,0.44000000000000006,0.0,0.0,0.2,0.0,0.0,0.5599999999999999,0.36,0.32,-0.0,0.0,0.0,-0.2,-0.04,0.0,0.0,10.720000000000002
2025-04-14 23:20:48.998000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.04,1.28,0.0,0.0,-0.16,0.0,0.0,0.0,0.0,-0.16,-0.0,0.32,0.0,0.16,0.04,0.0,0.0,0.0,0.0,-0.08,0.24,0.64,0.36,-0.0,-0.0,0.0,0.0,0.0,0.36,0.32,0.2,1.1199999999999999,0.0,-0.08,0.04,0.0,0.4,0.4,0.32,0.44000000000000006,0.08,0.0,0.0,-0.04,-0.04,0.0,0.32,0.0,0.64,0.32,-0.0,0.52,0.0,0.0,0.16,0.0,0.0,0.5599999999999999,0.36,0.32,-0.0,0.0,0.0,-0.2,-0.08,0.0,0.0,9.040000000000003
2025-04-14 23:20:48.999000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.08,1.1199999999999999,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,-0.16,-0.04,0.0,0.0,0.16,0.08,0.0,0.0,0.0,0.0,-0.08,0.2,0.5599999999999999,0.32,-0.0,-0.0,0.0,0.0,0.0,0.32,0.32,0.2,1.1199999999999999,0.0,-0.12,0.04,0.0,0.36,0.32,0.0,0.4,0.04,0.0,0.0,-0.08,-0.08,0.0,0.0,0.0,0.6,0.27999999999999997,-0.0,0.5599999999999999,0.0,0.0,0.12,0.0,0.0,0.48,0.32,0.32,0.04,0.0,0.0,-0.2,-0.12,0.0,0.0,7.2
2025-04-14 23:20:49.035000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.12,1.0,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,-0.16,-0.04,0.0,0.0,0.2,0.08,0.0,0.0,0.0,0.0,-0.04,0.2,0.48,0.0,-0.0,-0.04,0.0,0.0,0.0,0.0,0.27999999999999997,0.2,1.08,0.0,-0.16,-0.0,0.0,0.32,0.0,0.0,0.32,0.04,0.0,0.0,-0.12,-0.12,0.0,0.0,0.0,0.5599999999999999,0.24,-0.0,0.64,0.0,0.0,0.08,0.0,0.0,0.4,0.0,0.27999999999999997,0.08,0.0,0.0,-0.2,-0.12,0.0,0.0,5.199999999999999
2025-04-14 23:20:49.108000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.16,0.8800000000000001,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,-0.16,-0.04,0.0,0.0,0.2,0.08,0.0,0.0,0.0,0.0,-0.04,0.2,0.44000000000000006,0.0,-0.0,-0.04,0.0,0.0,0.0,0.0,0.27999999999999997,0.2,1.08,0.0,-0.16,-0.0,0.0,0.0,0.0,0.0,0.27999999999999997,0.04,0.0,0.0,-0.16,-0.16,0.0,0.0,0.0,0.48,0.2,-0.0,0.64,0.0,0.0,0.04,0.0,0.0,0.32,0.0,0.24,0.12,0.0,0.0,-0.2,-0.16,0.0,0.0,4.28
2025-04-14 23:20:49.109000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.2,0.8,0.0,0.0,-0.08,0.0,0.0,0.0,0.0,-0.2,-0.04,0.0,0.0,0.2,0.08,0.0,0.0,0.0,0.0,-0.08,0.2,0.4,0.0,-0.0,-0.04,0.0,0.0,0.0,0.0,0.27999999999999997,0.2,1.04,0.0,-0.16,-0.04,0.0,0.0,0.0,0.0,0.24,0.04,0.0,0.0,-0.2,-0.2,0.0,0.0,0.0,0.44000000000000006,0.2,-0.0,0.64,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.12,0.0,0.0,-0.2,-0.2,0.0,0.0,3.3999999999999995
2025-04-14 23:20:49.146000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.2,0.8,0.0,0.0,-0.08,0.0,0.0,0.0,0.0,-0.2,-0.04,0.0,0.0,0.2,0.04,0.0,0.0,0.0,0.0,-0.12,0.2,0.4,0.0,-0.0,-0.04,0.0,0.0,0.0,0.0,0.27999999999999997,0.2,1.0,0.0,-0.2,-0.04,0.0,0.0,0.0,0.0,0.24,0.08,0.0,0.0,-0.2,-0.2,0.0,0.0,0.0,0.44000000000000006,0.2,-0.0,0.64,0.32,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.12,0.0,0.0,-0.2,-0.2,0.0,0.0,3.599999999999999
2025-04-14 23:20:49.160000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.2,0.8,0.0,0.0,-0.08,0.0,0.0,0.0,0.0,-0.2,-0.0,0.0,0.0,0.2,-0.0,0.0,0.0,0.0,0.0,-0.12,0.2,0.4,0.0,-0.0,-0.04,0.0,0.0,0.0,0.0,0.24,0.2,1.0,0.0,-0.2,-0.04,0.0,0.0,0.0,0.0,0.24,0.12,0.0,0.0,-0.2,-0.2,0.0,0.0,0.0,0.48,0.2,-0.0,0.6,0.32,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.12,0.0,0.0,-0.2,-0.2,0.0,0.0,3.5999999999999996
2025-04-14 23:20:49.184000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.2,0.8,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,-0.2,-0.04,0.0,0.0,0.2,-0.0,0.0,0.0,0.0,0.0,-0.16,0.2,0.4,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.24,0.2,0.96,0.0,-0.2,-0.08,0.0,0.0,0.0,0.0,0.27999999999999997,0.12,0.0,0.0,-0.16,-0.2,0.0,0.0,0.0,0.48,0.2,0.04,0.5599999999999999,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.2,0.08,0.0,0.0,-0.2,-0.2,0.0,0.0,3.32
2025-04-14 23:20:49.185000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.2,0.8,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.2,-0.04,0.0,0.0,0.2,-0.0,0.0,0.0,0.0,0.0,-0.16,0.2,0.4,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.9199999999999999,0.0,-0.2,-0.08,0.0,0.0,0.0,0.0,0.27999999999999997,0.12,0.0,0.0,-0.16,-0.2,0.0,0.0,0.0,0.48,0.2,0.04,0.52,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.2,0.04,0.0,0.0,-0.2,-0.2,0.0,0.0,3.1599999999999997
2025-04-14 23:20:49.186000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.2,0.8,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.2,-0.08,0.0,0.0,0.2,-0.0,0.0,0.0,0.0,0.0,-0.12,0.2,0.36,0.0,-0.0,-0.0,0.0,0.0,0.0,0.32,0.2,0.24,0.9199999999999999,0.0,-0.2,-0.04,0.0,0.0,0.0,0.0,0.32,0.16,0.0,0.0,-0.16,-0.2,0.0,0.0,0.0,0.48,0.2,0.04,0.52,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.2,0.08,0.0,0.0,-0.2,-0.2,0.0,0.0,3.639999999999999
2025-04-14 23:20:49.223000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.16,0.8,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.2,-0.08,0.0,0.0,0.2,-0.0,0.0,0.0,0.0,0.0,-0.08,0.2,0.36,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.24,0.8800000000000001,0.0,-0.2,-0.08,0.0,0.0,0.0,0.0,0.32,0.12,0.0,0.0,-0.16,-0.2,0.0,0.0,0.0,0.48,0.2,0.04,0.52,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.2,0.12,0.0,0.0,-0.2,-0.24,0.0,0.0,3.2800000000000002
2025-04-14 23:20:49.224000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,-0.16,0.8,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.2,-0.08,0.0,0.0,0.2,-0.0,0.0,0.0,0.0,0.0,-0.08,0.2,0.36,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.24,0.8400000000000001,0.0,-0.2,-0.08,0.0,0.0,0.0,0.0,0.27999999999999997,0.08,0.0,0.0,-0.16,-0.2,0.0,0.0,0.0,0.48,0.2,0.04,0.5599999999999999,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.2,0.12,0.0,0.0,-0.2,-0.27999999999999997,0.0,0.0,3.12
2025-04-14 23:20:49.295000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,-0.16,0.8,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.2,-0.04,0.0,0.0,0.2,-0.0,0.0,0.0,0.0,0.0,-0.08,0.2,0.32,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.24,0.8400000000000001,0.0,-0.2,-0.08,0.0,0.0,0.0,0.0,0.24,0.04,0.0,0.0,-0.2,-0.2,0.0,0.0,0.0,0.48,0.2,-0.0,0.5599999999999999,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.16,0.0,0.0,-0.2,-0.32,0.0,0.0,2.920000000000001
2025-04-14 23:20:49.334000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.16,0.8,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.16,-0.04,0.0,0.0,0.2,0.04,0.0,0.0,0.0,0.0,-0.04,0.2,0.32,0.0,-0.0,-0.0,0.0,0.0,0.0,0.32,0.2,0.24,0.8400000000000001,0.0,-0.2,-0.08,0.0,0.0,0.0,0.0,0.24,0.04,0.0,0.0,-0.2,-0.24,0.0,0.0,0.0,0.48,0.2,-0.0,0.5599999999999999,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,-0.2,-0.32,0.0,0.0,3.4
2025-04-14 23:20:49.371000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.16,0.8,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,-0.12,-0.0,0.0,0.0,0.2,0.04,0.0,0.0,0.0,0.0,-0.08,0.2,0.36,0.0,-0.0,-0.0,0.0,0.0,0.0,0.32,0.2,0.2,0.8,0.0,-0.2,-0.08,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,-0.2,-0.24,0.0,0.0,0.0,0.48,0.2,-0.0,0.52,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,-0.24,-0.32,0.0,0.0,3.2399999999999998
2025-04-14 23:20:49.372000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,-0.2,0.8,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.12,-0.0,0.0,0.0,0.2,0.04,0.0,0.0,0.0,0.0,-0.08,0.2,0.36,0.0,-0.0,-0.0,0.0,0.0,0.0,0.32,0.2,0.2,0.8,0.0,-0.24,-0.04,0.0,0.0,0.0,0.0,0.24,0.04,0.0,0.0,-0.2,-0.27999999999999997,0.0,0.0,0.0,0.44000000000000006,0.2,-0.0,0.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,-0.27999999999999997,-0.27999999999999997,0.0,0.0,3.1200000000000014
2025-04-14 23:20:49.373000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.16,0.8,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,-0.12,-0.0,0.0,0.0,0.2,0.08,0.0,0.0,0.0,0.0,-0.12,0.2,0.32,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.8,0.0,-0.24,-0.04,0.0,0.0,0.0,0.0,0.24,0.04,0.0,0.0,-0.2,-0.27999999999999997,0.0,0.0,0.0,0.44000000000000006,0.2,-0.0,0.44000000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,-0.27999999999999997,-0.24,0.0,0.0,2.8000000000000007
2025-04-14 23:20:49.387000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.16,0.8,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,-0.12,-0.0,0.0,0.0,0.2,0.08,0.0,0.0,0.0,0.0,-0.12,0.2,0.32,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.8,0.0,-0.24,-0.0,0.0,0.0,0.0,0.0,0.24,0.04,0.0,0.0,-0.2,-0.32,0.0,0.0,0.0,0.44000000000000006,0.2,-0.0,0.44000000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,-0.27999999999999997,-0.2,0.0,0.0,2.8400000000000007
2025-04-14 23:20:49.424000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.16,0.8,0.0,0.0,-0.08,0.0,0.0,0.0,0.0,-0.16,-0.0,0.0,0.0,0.2,0.04,0.0,0.0,0.0,0.0,-0.16,0.2,0.32,0.32,-0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.8,0.0,-0.24,-0.0,0.0,0.0,0.0,0.0,0.24,0.08,0.0,0.0,-0.2,-0.27999999999999997,0.0,0.0,0.0,0.44000000000000006,0.2,-0.0,0.44000000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,-0.32,-0.2,0.0,0.0,3.040000000000001
2025-04-14 23:20:49.425000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,-0.16,0.8,0.0,0.0,-0.08,0.0,0.0,0.0,0.0,-0.2,-0.04,0.0,0.0,0.2,0.04,0.0,0.0,0.0,0.0,-0.12,0.2,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.8,0.0,-0.24,-0.0,0.0,0.0,0.0,0.0,0.24,0.08,0.0,0.0,-0.2,-0.32,0.0,0.0,0.0,0.44000000000000006,0.2,-0.0,0.44000000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,-0.27999999999999997,-0.2,0.0,0.0,2.3200000000000007
2025-04-14 23:20:49.447000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,-0.12,0.8,0.0,0.0,-0.16,0.0,0.0,0.0,0.0,-0.2,-0.04,0.0,0.0,0.2,0.04,0.0,0.0,0.0,0.0,-0.12,0.2,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.8,0.0,-0.2,-0.04,0.0,0.0,0.0,0.0,0.24,0.04,0.0,0.0,-0.2,-0.32,0.0,0.0,0.0,0.48,0.2,-0.0,0.44000000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.16,0.0,0.0,-0.24,-0.24,0.0,0.0,2.24
2025-04-14 23:20:49.484000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,-0.12,0.8,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,-0.16,-0.04,0.0,0.0,0.2,-0.0,0.0,0.0,0.0,0.0,-0.08,0.2,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.8,0.0,-0.2,-0.04,0.0,0.0,0.0,0.0,0.27999999999999997,0.04,0.0,0.0,-0.16,-0.32,0.0,0.0,0.0,0.44000000000000006,0.2,-0.0,0.44000000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.16,0.0,0.0,-0.24,-0.24,0.0,0.0,2.3600000000000003
2025-04-14 23:20:49.521000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,-0.08,0.8,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,-0.12,-0.04,0.0,0.0,0.2,0.04,0.0,0.0,0.0,0.0,-0.04,0.2,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.8,0.0,-0.2,-0.04,0.0,0.0,0.0,0.0,0.32,0.04,0.0,0.0,-0.16,-0.32,0.0,0.0,0.0,0.48,0.2,-0.0,0.4,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.12,0.0,0.0,-0.27999999999999997,-0.24,0.0,0.0,2.4800000000000004
2025-04-14 23:20:49.535000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.04,0.8,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,-0.12,-0.04,0.0,0.0,0.2,0.04,0.0,0.0,0.0,0.0,-0.0,0.2,0.0,0.0,-0.0,-0.04,0.0,0.0,0.0,0.0,0.2,0.2,0.8,0.0,-0.2,-0.08,0.0,0.0,0.0,0.0,0.32,-0.0,0.0,0.0,-0.16,-0.32,0.0,0.0,0.0,0.48,0.2,-0.0,0.4,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.12,0.0,0.0,-0.24,-0.24,0.0,0.0,2.4400000000000004
2025-04-14 23:20:49.558000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.04,0.8,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,-0.12,-0.0,0.0,0.0,0.2,0.04,0.0,0.0,0.0,0.0,-0.0,0.2,0.0,0.0,-0.0,-0.04,0.0,0.0,0.0,0.0,0.24,0.2,0.8,0.0,-0.2,-0.08,0.0,0.0,0.0,0.0,0.27999999999999997,-0.0,0.0,0.0,-0.16,-0.32,0.0,0.0,0.0,0.52,0.2,-0.0,0.4,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.12,0.0,0.0,-0.24,-0.24,0.0,0.0,2.5200000000000005
2025-04-14 23:20:49.572000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.08,0.8,0.0,0.0,-0.08,0.0,0.0,0.0,0.0,-0.12,-0.0,0.0,0.0,0.2,0.04,0.0,0.0,0.0,0.0,-0.0,0.2,0.0,0.0,-0.0,-0.04,0.0,0.0,0.0,0.0,0.24,0.2,0.8,0.0,-0.2,-0.04,0.0,0.0,0.0,0.0,0.27999999999999997,-0.0,0.0,0.0,-0.16,-0.27999999999999997,0.0,0.0,0.0,0.52,0.2,-0.0,0.4,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.12,0.0,0.0,-0.24,-0.24,0.0,0.0,2.6000000000000005
2025-04-14 23:20:49.573000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.12,0.8,0.0,0.0,-0.08,0.0,0.0,0.0,0.0,-0.16,-0.0,0.0,0.0,0.2,0.04,0.0,0.0,0.0,0.0,-0.0,0.2,0.0,0.0,-0.0,-0.04,0.0,0.0,0.0,0.0,0.24,0.2,0.8,0.0,-0.2,-0.04,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,-0.2,-0.27999999999999997,0.0,0.0,0.0,0.52,0.2,-0.0,0.4,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.08,0.0,0.0,-0.27999999999999997,-0.27999999999999997,0.0,0.0,2.3200000000000007
2025-04-14 23:20:49.596000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,-0.16,0.8,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,-0.2,-0.0,0.0,0.0,0.2,-0.0,0.0,0.0,0.0,0.0,-0.0,0.2,0.0,0.0,-0.0,-0.04,0.0,0.0,0.0,0.0,0.24,0.2,0.8,0.0,-0.2,-0.04,0.0,0.0,0.0,0.0,0.2,-0.0,0.0,0.0,-0.2,-0.24,0.0,0.0,0.0,0.48,0.2,-0.0,0.4,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.08,0.0,0.0,-0.24,-0.32,0.0,0.0,2.0800000000000005
2025-04-14 23:20:49.634000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.2,0.8,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,-0.2,-0.04,0.0,0.0,0.2,0.04,0.0,0.0,0.0,0.0,-0.04,0.2,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.24,0.2,0.8,0.0,-0.2,-0.0,0.0,0.0,0.0,0.0,0.2,-0.0,0.0,0.0,-0.2,-0.24,0.0,0.0,0.0,0.48,0.24,-0.0,0.4,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.08,0.0,0.0,-0.24,-0.32,0.0,0.0,2.1600000000000006
2025-04-14 23:20:49.635000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,-0.2,0.8,0.0,0.0,-0.08,0.0,0.0,0.0,0.0,-0.2,-0.08,0.0,0.0,0.2,0.04,0.0,0.0,0.0,0.0,-0.04,0.2,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.8,0.0,-0.2,-0.04,0.0,0.0,0.0,0.0,0.2,0.04,0.0,0.0,-0.2,-0.24,0.0,0.0,0.0,0.48,0.24,-0.0,0.36,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.08,0.0,0.0,-0.24,-0.32,0.0,0.0,2.1200000000000006
2025-04-14 23:20:49.671000+00:00,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,-0.2,0.76,0.0,0.0,-0.08,0.0,0.0,0.0,0.0,-0.2,-0.08,0.0,0.0,0.2,0.04,0.0,0.0,0.0,0.0,-0.04,0.2,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.76,0.0,-0.2,-0.04,0.0,0.0,0.0,0.0,0.2,0.08,0.0,0.0,-0.2,-0.27999999999999997,0.0,0.0,0.0,0.44000000000000006,0.24,-0.0,0.36,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2,0.12,0.0,0.0,-0.24,-0.27999999999999997,0.0,0.0,2.0800000000000005
